prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
2532264e92272fefffb7db1292d9b3a0f6f6e95ede00dacfac1a7924057f743c,0.6874967217445374,0.5806917548179626,0.4553799629211426,0.4049287736415863,0.3947854340076446,0.6825931072235107,0.6065996885299683,0.4730487167835235,0.412056028842926,0.3961873948574066,0.6838777661323547,0.5694045424461365,0.4368356168270111,0.3798313438892364,0.3671460151672363,0.5020575245221456
192719a77f98732851aacf2d5de832147b04e6f4aa880a49d71c8d6e6671e1ae,0.6842949390411377,0.6677414178848267,0.6159500479698181,0.6061660051345825,0.6080008745193481,0.6924743056297302,0.6656450629234314,0.613776445388794,0.6055116653442383,0.6017515659332275,0.6903751492500305,0.6730031371116638,0.6191440224647522,0.6025086641311646,0.6043825149536133,0.6367150545120239
3ff341f15de5e5353ec59ec63b6d206db23e4ec7f870f414ec909d27a002e351,0.683036744594574,0.6481078267097473,0.6191324591636658,0.6035391092300415,0.5956544280052185,0.6888881325721741,0.6520336270332336,0.6244519948959351,0.6100786924362183,0.6004720330238342,0.6857013702392578,0.6454092264175415,0.6298609375953674,0.6120293736457825,0.6095222234725952,0.6338612119356791
734b8ebb627d89f9c2ecbcee9828b5b2c5bbc2a8faf3617d4c0ddbeb21a4bc23,0.6948620676994324,0.6563591361045837,0.4810713529586792,0.4372455775737762,0.4362252950668335,0.6887503266334534,0.655206561088562,0.4808615446090698,0.4392578601837158,0.4302521049976349,0.6958367824554443,0.6190632581710815,0.4703267216682434,0.4290245473384857,0.4297274351119995,0.5362713714440663
977c17b1fcb7bc702781a85668dc891a9710c36a5f659842fc19cd4f65aa8297,0.6903512477874756,0.7034469246864319,0.7221512198448181,0.7493575811386108,0.7555302381515503,0.6976525187492371,0.7034646272659302,0.7180074453353882,0.7377841472625732,0.7505812048912048,0.697107195854187,0.7003517746925354,0.7235389947891235,0.7427152395248413,0.7488067150115967,0.7227231383323669
75bfe5e56377d8240228e46661c43a09e6b21ca98860c3cd87d7479add4b2869,0.6903044581413269,0.6722595691680908,0.6167400479316711,0.5938373804092407,0.5913913249969482,0.6945153474807739,0.6729837656021118,0.6235441565513611,0.5942150354385376,0.5884768962860107,0.6910557746887207,0.676135778427124,0.6217522025108337,0.6005732417106628,0.5956150889396667,0.6348933378855387
2f83bc2dd35fbd5c35a275ff0b1f060dfc880bb4ca0a42f69ddb317400266bc4,0.6874587535858154,0.6801841259002686,0.6830103397369385,0.7054893970489502,0.7104830145835876,0.6934404373168945,0.685662567615509,0.6851353645324707,0.7112823724746704,0.7168460488319397,0.6924725770950317,0.6867552399635315,0.6819762587547302,0.7081868648529053,0.7190301418304443,0.6964942336082458
604f3d9164dd58f9ade0cbb0e4cb2370e34dd8715bdb724ce34aa295e165adf2,0.6898238062858582,0.6557316184043884,0.5900084972381592,0.5193195343017578,0.5072824358940125,0.6930637359619141,0.6577224731445312,0.606148362159729,0.53757244348526,0.5246943235397339,0.6856245398521423,0.6524255871772766,0.6053726673126221,0.533622145652771,0.5199494361877441,0.59855744043986
3e5bdd94eedda4d3291321cab851269b2ac5397a8ad8672f39ff1ff79bc825fe,0.6923860907554626,0.6630712747573853,0.5132548809051514,0.4910971522331238,0.4857752323150635,0.6898095607757568,0.6733999252319336,0.5446031093597412,0.5006526112556458,0.4949454069137573,0.6908582448959351,0.6638659834861755,0.5085546374320984,0.4844405949115753,0.4740566909313202,0.5713847597440084
b9c0a87b08f5f7d2df81b35bda533b31ec73a49f7c990c99e05f0182bc63bfb8,0.6914328932762146,0.7013493180274963,0.7107584476470947,0.693248987197876,0.6844370365142822,0.6907908320426941,0.6978756785392761,0.714701235294342,0.7012185454368591,0.6971622109413147,0.6923214793205261,0.6998640298843384,0.7135375142097473,0.7042858600616455,0.6930052638053894,0.6990659554799398
77f27b27243e4f5582353872c6d516771fb43f8e7345ccdbeae27567417b3498,0.6836229562759399,0.5721222758293152,0.4811716079711914,0.433516263961792,0.4283699691295624,0.6799065470695496,0.5846379995346069,0.4940789341926574,0.4450941681861877,0.4346174597740173,0.6777584552764893,0.5760050415992737,0.4838294982910156,0.4357061386108398,0.4250182509422302,0.5223637044429779
224e21175c002565debd36a40cb993431c00b45ef1c87906fd4700af12a340cf,0.6888370513916016,0.5517060160636902,0.5734001398086548,0.5545503497123718,0.5495550632476807,0.6979472041130066,0.557418704032898,0.5546550750732422,0.5492233037948608,0.5543469190597534,0.687187910079956,0.5416238307952881,0.5664076805114746,0.556022584438324,0.5500282645225525,0.5821940064430237
d79849945303bfa1e670eb89e6a35e6b79aec0f5cfed4e38cc254b00f0f29d87,0.6949007511138916,0.6578835248947144,0.6038916110992432,0.5047250390052795,0.4875732064247131,0.6895313262939453,0.6694046258926392,0.6166990399360657,0.5336451530456543,0.5123081207275391,0.6925054788589478,0.6664995551109314,0.6203654408454895,0.534561038017273,0.5110986232757568,0.5997061689694723
d54a50c995ba54ac9bdcb25281f9954e8ee6a0d5d4d3a4bbe74616311b752f37,0.6813942790031433,0.5829609632492065,0.3854058980941772,0.3413368761539459,0.3346210718154907,0.6820274591445923,0.6119813323020935,0.4202838242053985,0.3582391142845154,0.3481853604316711,0.6791865825653076,0.5687264800071716,0.3684651851654053,0.322622001171112,0.312541127204895,0.46653183698654177
22e031df8aa0e14ea9409689e41f4aded0a69e53d2a1be0019f54bb8a9f4afbe,0.6905187368392944,0.6475880742073059,0.5195842385292053,0.4432428777217865,0.4284922182559967,0.6882713437080383,0.6427507400512695,0.5224288702011108,0.4485656917095184,0.434396892786026,0.6897727847099304,0.6531689763069153,0.5392757654190063,0.4723747670650482,0.4538293182849884,0.551617419719696
88a6c691c51738ac72334ca4b78c31051772f1ff6bc2dc61c2f2c6d1255e3373,0.6980213522911072,0.733792781829834,0.8547350168228149,0.9147793650627136,0.9415603876113892,0.6975253224372864,0.7265249490737915,0.8423369526863098,0.9063305258750916,0.927021026611328,0.6931090354919434,0.7380982637405396,0.8583933115005493,0.9278711080551147,0.9449870586395264,0.8270057638486227
3390a136f06a0636f2fd2e6930e5bcc14caaf6a02824bac0013241b3653fdb19,0.674329400062561,0.6299322247505188,0.5753922462463379,0.5484100580215454,0.542064905166626,0.682720422744751,0.6345131397247314,0.5723986625671387,0.5552910566329956,0.5424233675003052,0.6801081299781799,0.6312411427497864,0.5743885040283203,0.5511641502380371,0.5421397686004639,0.5957678119341533
9a8e3bbdccb6e4c71cee5bcbdd115cdacab03fcbb5b97082c290a6ba25f91c0a,0.6969005465507507,0.6882966160774231,0.6505753993988037,0.6178446412086487,0.6157117486000061,0.7020704746246338,0.6927531361579895,0.6748016476631165,0.6333591938018799,0.6324347853660583,0.6987298130989075,0.6877556443214417,0.6522822976112366,0.6130704283714294,0.6091920733451843,0.657718563079834
f3c60a91a9b59979aab5e243f00e811ce2a24603a1ba907351df7d57ed296e2a,0.6873905658721924,0.7780893445014954,0.8939191102981567,0.9183197617530824,0.9241160154342652,0.6944863200187683,0.7514607310295105,0.8845810890197754,0.9182991981506348,0.9132735729217528,0.6920521855354309,0.8076767921447754,0.8927527666091919,0.9144849181175232,0.9251397848129272,0.8397361437479655
39fd36cd469316a713ec9d9c52c94e9a61ac4332e5a01793ec19eba6d0c43cae,0.6909980773925781,0.6551390886306763,0.6205445528030396,0.5738061666488647,0.5569888353347778,0.6860823631286621,0.6581615805625916,0.6239537000656128,0.5828689336776733,0.5717525482177734,0.6942703127861023,0.6590044498443604,0.6217764616012573,0.5823625326156616,0.566806435585022,0.6229677359263103
a2ac6d3cc5da2d16450ea2367701aed21d1ab8a73a453086e12e9a5fd4a6d43d,0.6920687556266785,0.6831169128417969,0.6575263142585754,0.6222185492515564,0.6146990656852722,0.6917024850845337,0.6855627298355103,0.6607570648193359,0.6331930160522461,0.6265172958374023,0.694121778011322,0.6859225630760193,0.6678920388221741,0.6384884119033813,0.6304553747177124,0.6589494903882345
06ad9e9f431f2764919b53a6b65965e38d175ab37df7a7b6f21dc4dd5ba452e9,0.6945489645004272,0.6533228754997253,0.5558622479438782,0.5279638767242432,0.5164106488227844,0.6887866258621216,0.6661953330039978,0.5834612846374512,0.5340887308120728,0.529655396938324,0.6894251704216003,0.6515284180641174,0.5480626821517944,0.5123948454856873,0.5073528289794922,0.5906039953231812
088141cc548c1df6620907ba8df2a111f5f453c025324e3ac613de8218459be7,0.6944401264190674,0.687088668346405,0.705864667892456,0.7341513633728027,0.7358608245849609,0.6864364743232727,0.692626416683197,0.7165461182594299,0.7450312972068787,0.7420169115066528,0.6887258291244507,0.6858934164047241,0.7089534401893616,0.7430113554000854,0.7341809272766113,0.7133885224660238
9fa0f053c5606c30d673cf1dee214c1f7ba1eb22a3b13409b5bb50b6ca7c22a0,0.6997853517532349,0.7335690855979919,0.7867045402526855,0.9239689707756042,0.9574514627456664,0.6963269710540771,0.7246742248535156,0.7789273858070374,0.8829289674758911,0.9181956052780152,0.695923388004303,0.7291884422302246,0.7814437747001648,0.8955621123313904,0.922732949256897,0.8084922154744466
6de30e6f3bcdabee9a2d37bfb1e6d2c5f8f52f71ca075677f40aab915ea70028,0.6898255348205566,0.6386120319366455,0.5964953899383545,0.5913153290748596,0.5873087048530579,0.6896578073501587,0.6464942693710327,0.6069042682647705,0.5962523221969604,0.589311957359314,0.6880984902381897,0.6228863000869751,0.5956571698188782,0.5823976397514343,0.584067702293396,0.6203523278236389
db15d43a9c396365e81f26af83eed64bba49d62d98e068317996e1bdae781f3c,0.6910646557807922,0.6545088291168213,0.5724304914474487,0.5431370139122009,0.5381290912628174,0.691860556602478,0.6568512320518494,0.581812858581543,0.5517336130142212,0.5406720638275146,0.6889396905899048,0.6595140695571899,0.5833824276924133,0.5491456985473633,0.5397652387619019,0.6028631687164306
454cac00cdac3555af5471d9a72f591cca591de4f7a7334168d53778840c8577,0.6909103393554688,0.6756716966629028,0.6867390275001526,0.684824526309967,0.6833382844924927,0.6953631043434143,0.6947604417800903,0.6814621686935425,0.6789798736572266,0.6877908110618591,0.6920738220214844,0.6858879923820496,0.679006040096283,0.6805704236030579,0.6852477192878723,0.685508418083191
0b998f1293157ea4f91bea69de2c1b96c59e8e61253c2222d7ed219964802f41,0.6943744421005249,0.7132055759429932,0.7910863161087036,0.8325234651565552,0.8466677665710449,0.6884703636169434,0.7007964253425598,0.7885396480560303,0.8344424366950989,0.8383199572563171,0.6940587162971497,0.7014508247375488,0.7834885716438293,0.8216550350189209,0.8339830636978149,0.770870840549469
741688e0b1f5aa70cab22102a7d35109d89befb43098f3b7b8ddad861c444252,0.688944935798645,0.6768884062767029,0.6399714946746826,0.6124007701873779,0.6085438132286072,0.6943818926811218,0.683211088180542,0.6498087644577026,0.6225780248641968,0.6144934296607971,0.6936586499214172,0.6757476925849915,0.6389837265014648,0.6105569005012512,0.6018306016921997,0.6474666794141134
1a091357bb520690eaeb400989b0cfcd88c076a9da1622e1019996c901213bc6,0.6925931572914124,0.7003203630447388,0.7078642845153809,0.7226234078407288,0.7247716188430786,0.6913646459579468,0.7015254497528076,0.7100402116775513,0.7210200428962708,0.72418612241745,0.6919942498207092,0.6984503269195557,0.7091418504714966,0.7185890078544617,0.7175121903419495,0.7087997953097026
4a39ed8a1a6e96315902ad468494c000122efd6517c1f05dd6f7f35c90da9f2a,0.6978282928466797,0.7200060486793518,0.7939615249633789,0.8701345324516296,0.8885687589645386,0.6995408535003662,0.7119167447090149,0.7743921279907227,0.8453449010848999,0.8604249358177185,0.6957495212554932,0.7072821259498596,0.7769893407821655,0.852119505405426,0.8703488111495972,0.7843072017033895
4dd22bdd4ccfcdd744af64da1dc2d39104e6fc0e8fdc06813d4d7a9b8e2063a4,0.697095513343811,0.6987714767456055,0.7171291708946228,0.7252395153045654,0.7115057706832886,0.6954156756401062,0.7011585831642151,0.7168012261390686,0.7119882106781006,0.718407392501831,0.7036616206169128,0.7007255554199219,0.7061286568641663,0.7179280519485474,0.707256555557251,0.708614198366801
7ebbf8cc3e2360b5832ef799c97df6f108fe5e85bf87af1ed3e9a2edbda4bc92,0.697439432144165,0.6790285706520081,0.6874316334724426,0.7015680074691772,0.7060392498970032,0.6955785751342773,0.6820523142814636,0.6885939836502075,0.6919400691986084,0.7055280208587646,0.6970587372779846,0.6773772835731506,0.692890465259552,0.7087186574935913,0.7173472046852112,0.6952394803365072
52d57536f0680d7c6e2342fe19b423b9a81cf7f9fe00cc3e48f4475efe130967,0.6903148889541626,0.6780617833137512,0.6406703591346741,0.6338193416595459,0.6409417986869812,0.6912017464637756,0.6649251580238342,0.6336531639099121,0.6313221454620361,0.6423852443695068,0.69742751121521,0.6597872972488403,0.630315899848938,0.6341463327407837,0.6374363303184509,0.6537606000900269
3a38bda9344f650b74c6a43d906945f33e76bca397e0b8c3fc4f74d0b6a871b1,0.6926891803741455,0.6970787048339844,0.75215083360672,0.7740601897239685,0.7811405658721924,0.6905422210693359,0.6890959739685059,0.7480138540267944,0.7852768898010254,0.7795405387878418,0.6924473643302917,0.6843723654747009,0.7542589902877808,0.7754644155502319,0.7850975394248962,0.7387486418088277
0aec8ef67f1516f02e3d122f5024eb044425b03142bd7d635436e9a821170dc6,0.6956526041030884,0.7222027778625488,0.753229022026062,0.854840874671936,0.8875489830970764,0.6937065124511719,0.712604284286499,0.7528036236763,0.8169281482696533,0.8572496175765991,0.6973989605903625,0.7099574208259583,0.7441922426223755,0.8134217858314514,0.8463654518127441,0.7705401539802551
9671566094d74093126112865b810eeb136b9abe1d2801a89c9f2ae90a5f703f,0.6909075975418091,0.7008218765258789,0.725771963596344,0.795722484588623,0.8067691326141357,0.6911946535110474,0.6994330286979675,0.7260165810585022,0.7673091292381287,0.7959062457084656,0.6982564330101013,0.7032437324523926,0.7288070321083069,0.786761462688446,0.8057873249053955,0.7415139118830363
40a4ae6b86f7eca36c26fe43266d8d836605b8814561152b804361b22794c8d0,0.6965603828430176,0.7193123698234558,0.8304611444473267,0.9180281162261964,0.9374232292175292,0.6948814988136292,0.7149302959442139,0.8138206005096436,0.9016391038894652,0.9189221858978271,0.6939029097557068,0.7102090120315552,0.8194780349731445,0.8940591812133789,0.9123734831809998,0.8117334365844726
978c62eeca9752ebdb77cda607b5ebd0c683dc1a69e20b7c38cb6949c11cb200,0.6976220011711121,0.6728777885437012,0.7986299395561218,0.838119626045227,0.8488470315933228,0.6960545182228088,0.6676194071769714,0.792547345161438,0.8348418474197388,0.8453255295753479,0.6958602666854858,0.6624270677566528,0.8102102875709534,0.849934995174408,0.8587274551391602,0.7713096737861633
2b220d14314b6dbc7c072ee8d7085587cff885f131e8501b49ad598c9af0bd4f,0.6943716406822205,0.6432096362113953,0.5230199098587036,0.4864827692508697,0.4852531552314758,0.6914189457893372,0.6383030414581299,0.5162038803100586,0.481792688369751,0.4759304225444793,0.6902223825454712,0.6352487802505493,0.5221228003501892,0.4801253080368042,0.4774657487869262,0.5627447406450907
dfba63aff5529bd827782d4b3302abfc5655f48108e6db55435f4dee9909af1b,0.6932004690170288,0.6270501613616943,0.5659518837928772,0.5279303789138794,0.5211656093597412,0.6927931308746338,0.6385457515716553,0.5729188323020935,0.5320638418197632,0.5230572819709778,0.6926062703132629,0.6299720406532288,0.5728356838226318,0.5377134084701538,0.5277260541915894,0.5903687198956807
04b6c869acc24bbcab0f138055707f130b99e3584d023d8868fad3c733165a48,0.6911426782608032,0.6836411356925964,0.7103452086448669,0.7025070190429688,0.6966429352760315,0.6959572434425354,0.682425856590271,0.6952376961708069,0.7085626721382141,0.7100432515144348,0.6979259848594666,0.6818436980247498,0.703403115272522,0.7044286727905273,0.7075691223144531,0.6981117526690165
87e76e595af7e1578783b6af5653d55b177bc22063ae31d400ca06f412bbb8c5,0.6968950629234314,0.6998506784439087,0.7326741218566895,0.750122606754303,0.7418640851974487,0.6983879208564758,0.6957512497901917,0.7111366391181946,0.7389890551567078,0.7386661171913147,0.6905799508094788,0.7075929641723633,0.7388956546783447,0.7560849189758301,0.7536859512329102,0.7234117984771729
1001f13ed1a80bdfc1544ff535f09cb37000871a433a1af6ad856379a698dbe4,0.6903038024902344,0.708292543888092,0.7376844882965088,0.766298234462738,0.7611135244369507,0.6914317607879639,0.7026183009147644,0.7337765097618103,0.7533520460128784,0.7608548402786255,0.6943982839584351,0.7044061422348022,0.7378723621368408,0.7592978477478027,0.7606458067893982,0.7308230996131897
89da7343f0023fa849dfcb3216a84c5ab4da74587bb150a85cb8b2d3fc9cdb34,0.6942107081413269,0.6905605792999268,0.6811631321907043,0.6698130369186401,0.6613702178001404,0.6902756690979004,0.6897321939468384,0.6836656928062439,0.6733352541923523,0.6667492985725403,0.6883622407913208,0.682924211025238,0.682712972164154,0.6822771430015564,0.6751464605331421,0.6808199206988017
3e90c856d3741e6067c37defc7020c959c1556bdc06a426f7e07b8026116ac4c,0.6941311955451965,0.7243509292602539,0.7813568115234375,0.811933696269989,0.8133705854415894,0.6958423852920532,0.7208974957466125,0.7651941180229187,0.7977843284606934,0.8027385473251343,0.6968114972114563,0.7287829518318176,0.7749944925308228,0.8039806485176086,0.8130700588226318,0.7616826494534811
44dc400554c3490df0bf4981384873616c40103b27e6395d679a50a1b9c70f2f,0.6941294074058533,0.6829583048820496,0.6437533497810364,0.6247875094413757,0.6195711493492126,0.6946449875831604,0.6820783615112305,0.6461440920829773,0.6320883631706238,0.6286708116531372,0.6933096647262573,0.6756399273872375,0.6429892778396606,0.6287132501602173,0.6293520927429199,0.6545887033144633
cff6943d08101b02f9836cf2087d99dd324e9baf1032363bb46e9b0dabd745b1,0.693886399269104,0.660743772983551,0.598926842212677,0.5682370066642761,0.5521977543830872,0.6899648308753967,0.6679562926292419,0.6056804060935974,0.5593937039375305,0.5491492748260498,0.6967481970787048,0.6559650301933289,0.6025931239128113,0.5443927049636841,0.5471045970916748,0.6128626624743144
888ef7ec5045beeada7b8e034a579ce44f0f7d46bf0722059a022077ad841a8d,0.6880947351455688,0.6656253933906555,0.5941128730773926,0.5726235508918762,0.5704829692840576,0.6926079392433167,0.6769813299179077,0.6148211359977722,0.5831019282341003,0.5775980949401855,0.6926196813583374,0.6540540456771851,0.5927831530570984,0.5740126371383667,0.5643018484115601,0.6209214210510254
060ed59ad0bc18093d586a51107629dacff94b783f86f4fc2ccb630e80e86fb9,0.6786945462226868,0.644304633140564,0.5847694873809814,0.5568654537200928,0.5424573421478271,0.683565080165863,0.6453701257705688,0.5757265090942383,0.5534880757331848,0.5435450673103333,0.681816816329956,0.6368427872657776,0.5814535617828369,0.550527036190033,0.5416470170021057,0.6000715692838033
860013b53b88a99c11097302c59dc378d1691c12b3f7670557e5ac1eeaddf1df,0.6844465136528015,0.6791001558303833,0.6585057377815247,0.6368188858032227,0.6305503249168396,0.6951800584793091,0.6869716048240662,0.6663893461227417,0.6434558629989624,0.6400228142738342,0.6916466951370239,0.6818004250526428,0.6507178544998169,0.6353350877761841,0.6346293091773987,0.6610380450884501
ae87459083eba889e00a27957fd4fdbaedbfe0d5d6dee1c0ef1b7283833ee7b6,0.6996556520462036,0.7369528412818909,0.8485720157623291,0.9023537635803224,0.918574333190918,0.697871744632721,0.7330682277679443,0.8520652651786804,0.9042803049087524,0.9217645525932312,0.6935461163520813,0.7386753559112549,0.8541353940963745,0.9116222262382508,0.9251129031181335,0.8225500464439393
eb2d81e89de2e831c8229c60a3632cbb6a1ce6b22ba35060f8ce5bc808da7431,0.7008204460144043,0.7160425782203674,0.860148549079895,0.9084010720252992,0.9030685424804688,0.6928274631500244,0.7149403095245361,0.8709983229637146,0.9061053991317748,0.9178545475006104,0.6906834840774536,0.7191120386123657,0.8640434741973877,0.8857980966567993,0.8889926075935364,0.8159891287485759
5cbfc9d0ae6284e649d66cd56e859a902dd40f5e28cdcd5f36100d5c3fc4d3da,0.6954160928726196,0.6681462526321411,0.5879330039024353,0.5233627557754517,0.5127129554748535,0.6907667517662048,0.6686949133872986,0.5961331725120544,0.5447986125946045,0.5308250188827515,0.6960501074790955,0.6778255701065063,0.5981241464614868,0.5494531393051147,0.5347687005996704,0.6050007462501525
6016d03ae732fe45a2f4caa25ab5b47516653f69962d42ff68fbd824d610aed6,0.6923552751541138,0.6479356288909912,0.5816587209701538,0.5488330125808716,0.5390285849571228,0.6992711424827576,0.6506314873695374,0.5852985382080078,0.5525422096252441,0.5418459177017212,0.6915039420127869,0.6531782150268555,0.5904070138931274,0.5561363101005554,0.5492092967033386,0.6053223530451457
46e005b55141aeecf7f6a7fcc585825da0cc34a93284254ea8f2c5d9ea57a801,0.7039366364479065,0.689519464969635,0.6912983059883118,0.747546374797821,0.7518599629402161,0.6987311840057373,0.6903523206710815,0.6921006441116333,0.7275855541229248,0.7538533210754395,0.6979941129684448,0.6867123246192932,0.7050828337669373,0.7471961975097656,0.7497175335884094,0.7155657847722371
9167d45ebe9f4cd7f6c56cbdf70b7723bc2936e80f8dbbbfde1ec5bc7d146a95,0.6947339773178101,0.663335919380188,0.5016375780105591,0.4408572018146515,0.4341764748096466,0.6949976682662964,0.6624882817268372,0.5026490688323975,0.4456291198730469,0.4303852617740631,0.6947931051254272,0.6621426939964294,0.4814950227737427,0.4091331660747528,0.39986452460289,0.5412212709585825
9490b9b4a37f80482c70b5adadb162e1a6e024be3de2a3aa752857c47eee6c3b,0.6804158687591553,0.650393009185791,0.5916188955307007,0.565833568572998,0.556868851184845,0.6933708786964417,0.6499781012535095,0.6102158427238464,0.5729445219039917,0.5605484247207642,0.6957570910453796,0.6462703943252563,0.5945665836334229,0.5579832792282104,0.5528549551963806,0.6119746843973796
4680b847dabd466496c05887c9909c84e901eece4d155eb3ea8894e6ae6a08d2,0.6943535208702087,0.7147230505943298,0.7305614352226257,0.7358847856521606,0.7368795871734619,0.6956794261932373,0.7089510560035706,0.7295621633529663,0.7400490045547485,0.7446905970573425,0.6930074095726013,0.7099148631095886,0.7309211492538452,0.7354315519332886,0.7356705665588379,0.7224186778068542
c7eefa196d44b9c6bd23b486eead3b316bfc2cbbbc3a48c52c8c4435b4fbce8d,0.6798502206802368,0.6076003313064575,0.4345186650753021,0.4138930737972259,0.4054003953933716,0.6796978712081909,0.6234106421470642,0.4837052822113037,0.4263119995594024,0.4225391149520874,0.6890883445739746,0.6009039282798767,0.4251839518547058,0.390211820602417,0.386610746383667,0.5112617592016856
4db03cbeb04bcc5d69ed30f286d0ef0c2ce04901f6433f4cecc4f527daf11e0b,0.6992769837379456,0.6829609274864197,0.6120139956474304,0.549632728099823,0.5290159583091736,0.6915767788887024,0.6801552772521973,0.6160127520561218,0.5585616827011108,0.5434370636940002,0.6974870562553406,0.6844959855079651,0.5913507342338562,0.5403074622154236,0.5273820161819458,0.6135778268178304
295a90574551419810c20c37c960eebcb68a3108d8096cc6bf9b704b6c6edbbc,0.6998071074485779,0.6660353541374207,0.5998390913009644,0.5638623833656311,0.5546139478683472,0.7016409039497375,0.6715105175971985,0.609015703201294,0.5701757073402405,0.5578300952911377,0.6970127820968628,0.6675779819488525,0.6081969738006592,0.5694891810417175,0.5627886056900024,0.6199597557385762
151dad79f642162bbe71375ce2e51743818e3d304bda4a7223815961ed1a45dd,0.6842238903045654,0.640509843826294,0.4955222904682159,0.4140440821647644,0.3943517208099365,0.6867924928665161,0.6469635963439941,0.5164614915847778,0.4381355345249176,0.4186054468154907,0.6878613829612732,0.6476181745529175,0.5165828466415405,0.438180923461914,0.4248129427433014,0.5367111106713612
10644963de1f1f773411d23bfb986d3ce1163440b33a4e51e7867e905efd90a2,0.6990736126899719,0.6946943998336792,0.6491182446479797,0.6152981519699097,0.6039304137229919,0.69410240650177,0.6885900497436523,0.6497905850410461,0.6123070120811462,0.6082451343536377,0.6906606554985046,0.692069411277771,0.6501003503799438,0.6246130466461182,0.6138432025909424,0.6524291117986043
d8f942e94fb70b4addc286f889db449e0bd5c55449f5f7ef89df829b7f15329d,0.6959267854690552,0.6466915011405945,0.4571425020694732,0.412102997303009,0.4080565273761749,0.693412184715271,0.6478122472763062,0.4693689942359924,0.4195261895656585,0.4148858785629272,0.6960252523422241,0.6452221274375916,0.4533350467681885,0.3956862092018127,0.3896284401416778,0.5229881922403972
0b3c6cc3712be10ae06f0111b0a803da94b0929d3572a5a38bde7d83441826f6,0.6934512257575989,0.6880595088005066,0.6589884161949158,0.6343106031417847,0.636657178401947,0.6914432048797607,0.6902785301208496,0.6636928915977478,0.635215699672699,0.6401650905609131,0.6968820691108704,0.6796411871910095,0.6661025881767273,0.632598876953125,0.6428420543670654,0.663355274995168
589d5e8f8ad1affd92f38433828c65702459fee0f499b13d097eee3af381ff54,0.6908560395240784,0.6816530227661133,0.6547812223434448,0.6293433904647827,0.6229163408279419,0.6948612928390503,0.6883072853088379,0.6684227585792542,0.6354357600212097,0.6333536505699158,0.6893118023872375,0.6887093782424927,0.6627578139305115,0.6426750421524048,0.6386110186576843,0.661466387907664
df9d8629af86a47ce46d59baa3dae4a9a1f50541b929c176a084009584d38c1d,0.6839074492454529,0.6839492917060852,0.6691855192184448,0.6429970860481262,0.6447488069534302,0.6838988065719604,0.6820454001426697,0.6692516207695007,0.6467351913452148,0.6432705521583557,0.6816025376319885,0.6792595386505127,0.668853223323822,0.6391343474388123,0.6406774520874023,0.6639677882194519
ac71679b771b7f87005f8da0846c495b0031ee4381d581b474f47e1826d587c9,0.6916193962097168,0.6864759922027588,0.6692715883255005,0.6444844603538513,0.6380793452262878,0.693801999092102,0.6908689141273499,0.6729629635810852,0.6534497737884521,0.6483388543128967,0.6930097341537476,0.6859234571456909,0.6702894568443298,0.645829439163208,0.6403945684432983,0.6683199961980184
343ede89fedc107f3d85181ff368a6ff083eca72307c499aac9b97f13dc4f523,0.6897374987602234,0.6376450061798096,0.5476968288421631,0.4978184103965759,0.4861176013946533,0.6910757422447205,0.6506917476654053,0.5562100410461426,0.5153095126152039,0.5036559104919434,0.6853433847427368,0.6423926949501038,0.5487507581710815,0.5104464292526245,0.5001248121261597,0.5775344252586365
d442e228220527aae48a4d0d30acde4dc021c3ca6fca8a1d2c66cfd328a9e2fc,0.6856023073196411,0.6218858361244202,0.5526310801506042,0.5263079404830933,0.5171887874603271,0.6908056139945984,0.6338964104652405,0.5597667694091797,0.5169790387153625,0.5201030373573303,0.6877104043960571,0.6203728318214417,0.5625662803649902,0.5266371965408325,0.5266327261924744,0.5832724173863729
61160c6ddcca48e7a1bf5d8588458b30893675570955d008a379739c696eabed,0.6884257197380066,0.6522555351257324,0.5889530181884766,0.5820875763893127,0.5811469554901123,0.6868553161621094,0.6559890508651733,0.5891095399856567,0.5774620771408081,0.58037269115448,0.6863705515861511,0.6511310935020447,0.593795657157898,0.5832955837249756,0.5776075124740601,0.6183238585789999
c5ddcc7b0315e0cb34a96406e78cebd36a76d781fa058ffd70ea6fc85d42bf8c,0.6660874485969543,0.5129256248474121,0.4358568787574768,0.4172783493995666,0.4081257283687591,0.6801767945289612,0.538320004940033,0.4522832632064819,0.4203809797763824,0.4175422489643097,0.6572422385215759,0.4924226105213165,0.4283491671085357,0.4103268682956695,0.4051188230514526,0.48949580192565917
f66b0dbd43944bd11a908843f7bade0fae4331841606d1f6edc42600b602e523,0.6953252553939819,0.6900110840797424,0.6663091778755188,0.6317397356033325,0.6281562447547913,0.6923805475234985,0.6869938373565674,0.6700599193572998,0.64057856798172,0.634357750415802,0.6908704042434692,0.6889684200286865,0.6654848456382751,0.6289713382720947,0.622059166431427,0.6621510863304139
