prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
de35185e108cfc0d3d20c5552a325a454ad462c53756867a285ff05bf109a06b,0.6960736513137817,0.8227385878562927,1.0893980264663696,1.3138409852981567,1.366736650466919,0.695553183555603,0.8373086452484131,1.1113779544830322,1.3001776933670044,1.3599233627319336,0.7007666826248169,0.8126540184020996,1.0615692138671875,1.2367806434631348,1.299035906791687,1.0469290137290954
5884bc6a0594f013079f3887f14d19f7d1ad4ea55bef3dfce4005e3f818c0f3c,0.6886913776397705,0.6280037760734558,0.555474042892456,0.5093611478805542,0.498647004365921,0.6876168251037598,0.6293506622314453,0.5473135709762573,0.5048187375068665,0.49325692653656,0.6911056637763977,0.6275187730789185,0.5429372787475586,0.5007569789886475,0.4891993999481201,0.5729368110497792
93c12caa8fd7dc732687e7f183e939ea4fdd85c8f07b57bc61c7d6e47d770259,0.6947576999664307,0.7020763158798218,0.6996182799339294,0.6975390911102295,0.6999357342720032,0.6946328282356262,0.6980202794075012,0.6995336413383484,0.6964397430419922,0.6985835433006287,0.6924490928649902,0.7039677500724792,0.703662097454071,0.6974776983261108,0.6988524794578552,0.6985030849774678
451dd5f127d8aceccecd2f7433b528215be606c46606ba57b6627f8831c6d684,0.6851704120635986,0.6078892946243286,0.4179265797138214,0.2697262167930603,0.2307229340076446,0.6849974989891052,0.5957150459289551,0.4118637442588806,0.275115042924881,0.2339505106210708,0.6840359568595886,0.58284991979599,0.386862188577652,0.2424365133047104,0.2028615474700927,0.4341415603955587
33ec38fba02395b086190cec64d641114d27f3e697b58b494abd576c9f09cba6,0.6961902976036072,0.657867968082428,0.5814059376716614,0.5142931342124939,0.4987967610359192,0.6932061910629272,0.6610192060470581,0.5898613929748535,0.5395007729530334,0.5250520706176758,0.6897109150886536,0.6495686173439026,0.5836792588233948,0.518417477607727,0.4953603744506836,0.5929286917050679
69688a518d18ff2295abdb64fd03eca9031e144f783f215aaa25bf122a6731f1,0.691821813583374,0.6928637623786926,0.6931968331336975,0.6946519017219543,0.6950675249099731,0.695396900177002,0.6942189931869507,0.6917550563812256,0.6918297410011292,0.6921883225440979,0.6926621794700623,0.6920709609985352,0.6923736929893494,0.691591203212738,0.6915156245231628,0.6928803006807963
85b1865f6ceb62b8b47c0d0f3b8c685366f3bb68358dcef55c455af585ddf3d5,0.6814640760421753,0.5918524265289307,0.446359634399414,0.3647001087665558,0.3407121896743774,0.6826826930046082,0.5932008624076843,0.4482844471931457,0.3745056688785553,0.3516265451908111,0.6808935403823853,0.579535961151123,0.4302811920642853,0.3449225723743438,0.3177781403064728,0.4819200038909912
da207caa0cfa1e23e71800c5ac239e8d3d3dd84050db2459ddde02e1d5b12466,0.6881579160690308,0.6682924628257751,0.6411224603652954,0.6360346674919128,0.6332908272743225,0.6901992559432983,0.6693139672279358,0.6512812972068787,0.6387249827384949,0.6388351917266846,0.689789354801178,0.6714431047439575,0.6448802351951599,0.635521411895752,0.635435938835144,0.6554882049560546
236d2d0635f83dd6ddbcf93a8cede1c3bced81c9532de3539407da0be039640d,0.6907715201377869,0.6761735677719116,0.6404268741607666,0.6047783493995667,0.6016983389854431,0.6892383098602295,0.677895724773407,0.643686830997467,0.6141722202301025,0.6100319623947144,0.6935251951217651,0.6748630404472351,0.6400753259658813,0.6124510765075684,0.6008379459381104,0.6447084188461304
64dcbc3a1599e65a20e07c5854e833b987ac79a20b971cea7f3c5d50209d3ae5,0.6912738084793091,0.65095055103302,0.5896381735801697,0.5398344993591309,0.5223032236099243,0.6900787353515625,0.6482099890708923,0.5886551141738892,0.5540128350257874,0.5389015674591064,0.6876664161682129,0.6558551788330078,0.5931190252304077,0.5586535334587097,0.5441846251487732,0.6035558183987936
f58aee534fee395c31e4b213951af0ae052f8a5e8aa6772bd38c955c4032ec17,0.6854896545410156,0.6438998579978943,0.5193741321563721,0.4300347566604614,0.4204804599285126,0.6809051036834717,0.6459985971450806,0.5275290012359619,0.4657761454582214,0.4487373232841491,0.6820902228355408,0.6258795261383057,0.5313567519187927,0.4632789492607116,0.4419023394584656,0.5475155214468638
700d3bfcd79c64fdc10f26aa90aac583aa6bb1891426a35fdc321146beec0282,0.6895992159843445,0.692874550819397,0.6985995173454285,0.6989729404449463,0.6955038905143738,0.6925165057182312,0.6926286816596985,0.6987432837486267,0.7009777426719666,0.7043813467025757,0.6901182532310486,0.68862384557724,0.692053496837616,0.6982637047767639,0.6953673958778381,0.6952816247940063
87585e07ba01fd51aa2acacb12f238ae66b8bcb26266a470166327ba14ea8937,0.6925979256629944,0.677797257900238,0.6570742130279541,0.6415802240371704,0.6351555585861206,0.6915451884269714,0.6792449355125427,0.6468765735626221,0.6345663666725159,0.6308228969573975,0.6872930526733398,0.6735377311706543,0.6517696380615234,0.6389178037643433,0.6390234231948853,0.6585201859474182
1161a4afe3837d7c50d5a7a244ad0196665bb32514eb59fe65d2ebaccb052033,0.6848548054695129,0.6119223237037659,0.4945240020751953,0.4137956798076629,0.384594053030014,0.6850953698158264,0.6153841614723206,0.5031411647796631,0.4290888905525207,0.4036927819252014,0.6794710159301758,0.6030371785163879,0.4844208061695099,0.3994476795196533,0.366487056016922,0.5172637979189555
da3b80a797cbf7170261c7bb8d7aa00223605e27bdd6a9825c5686dc25343522,0.6951653957366943,0.7094088792800903,0.7629249095916748,0.8138797879219055,0.8367588520050049,0.6949893832206726,0.7098620533943176,0.7611234188079834,0.8222264051437378,0.8472739458084106,0.6939201354980469,0.7172500491142273,0.7655971050262451,0.8207496404647827,0.8465197086334229,0.7665099779764811
f924a84d5be93fbb2401bd794de84f8ca90fc6828f0175520be29d734493111c,0.6879213452339172,0.6277945637702942,0.5380811095237732,0.5123355388641357,0.4951360523700714,0.6873356103897095,0.6259505152702332,0.5486856698989868,0.5198644399642944,0.5247141122817993,0.6908732056617737,0.6308993697166443,0.5432320833206177,0.504568874835968,0.4882281422615051,0.5750413755575816
88791cef7341e7c549258f6b58f81fbb02a9048220f701191e2c96b3f0bcf8ad,0.6904276609420776,0.6742683053016663,0.6620004773139954,0.6629807353019714,0.6644723415374756,0.6917662024497986,0.6752121448516846,0.6684419512748718,0.6714957356452942,0.6731328964233398,0.6894214153289795,0.6732010245323181,0.6591798067092896,0.6583655476570129,0.6578586101531982,0.6714816570281983
2be548439d8b9fb5fc8378acfc355004ae2b84cb43edf996dc0bca4f4d9c80dc,0.6928155422210693,0.6929125189781189,0.6712077260017395,0.6485186219215393,0.6376805901527405,0.6948394775390625,0.7054150700569153,0.6845095753669739,0.6536206603050232,0.6480511426925659,0.698156476020813,0.6957132816314697,0.683467447757721,0.6572244167327881,0.6597985625267029,0.6749287406603496
f714d7cc71dd63aba71aeea94c3c4ba71fa39240f2ac84ec2c96831e10fe92ca,0.6925864815711975,0.7196090221405029,0.7083789706230164,0.6691213846206665,0.6529055833816528,0.6954085826873779,0.7272315621376038,0.7196434140205383,0.6854302287101746,0.6756188869476318,0.6926472783088684,0.7121005654335022,0.6964901685714722,0.652981698513031,0.6371346116065979,0.6891525626182556
25768e732a6a13eef6b730bfd377ce63c2153b7163e34ece2f6c7b25abd2a6f0,0.6925211548805237,0.6958614587783813,0.7193270921707153,0.7585596442222595,0.7626339197158813,0.696916937828064,0.6949745416641235,0.7197844386100769,0.7410558462142944,0.747336745262146,0.6960319876670837,0.7013710141181946,0.7206469774246216,0.7491856217384338,0.7477765083312988,0.7229322592417399
f399b853e5f7b1a63d628b5ae2ea11fa675284813ba1e51a791c6f752604bf85,0.7002853751182556,0.7819738388061523,0.9957194328308104,1.1738125085830688,1.2227723598480225,0.7016193866729736,0.8082786202430725,1.061739206314087,1.2326444387435913,1.2896380424499512,0.7002875804901123,0.7820100784301758,0.9871162176132202,1.1499216556549072,1.2025392055511477,0.9860238631566366
e09ef5b8121ebd7af53f550c7996c192249934994f96577f8c5ea9cd57ebca1d,0.699331521987915,0.7253846526145935,0.7726994752883911,0.8146242499351501,0.820867121219635,0.6983966827392578,0.7257159352302551,0.776677131652832,0.8206098079681396,0.8179255127906799,0.700964093208313,0.7272839546203613,0.7742271423339844,0.8005509376525879,0.8124598264694214,0.7658478697141011
ac9872cf4c9c145a8f97ea1bee46ab43e08070357749bfb7f78a94d91710e3da,0.6936564445495605,0.7139706611633301,0.7276601195335388,0.715989887714386,0.7070589065551758,0.6958475112915039,0.7151334285736084,0.7319568395614624,0.7180888056755066,0.7196213006973267,0.6929309368133545,0.7166986465454102,0.7237676382064819,0.7122589945793152,0.7026340365409851,0.7124849438667298
9075a0f05bb37105c3f20eadb98d555ed35645b8fa7daecda5d2fc6e61447056,0.6737489104270935,0.5550905466079712,0.4054613709449768,0.3297015130519867,0.3066586256027221,0.6726343035697937,0.5644882917404175,0.4145673215389251,0.3419485688209533,0.3209315836429596,0.6792557835578918,0.5551711916923523,0.4076646864414215,0.3406100273132324,0.3186997473239898,0.4591088314851125
a313a51c35d5943781bd9ddf2b955b88b2a3a432083c901ce17b4209e56fe968,0.6942903399467468,0.6608446836471558,0.6079431772232056,0.5812729001045227,0.5695626139640808,0.6938979029655457,0.653026282787323,0.5995495915412903,0.5688016414642334,0.561786949634552,0.6929921507835388,0.6608097553253174,0.6087542176246643,0.5829721093177795,0.5747036337852478,0.620747196674347
ab7101c84b70724ed997647caf7320633d419be77ef873df70c5ae7da76b6570,0.6937786340713501,0.691982090473175,0.6864417791366577,0.6815468668937683,0.6802271604537964,0.6925116777420044,0.6883253455162048,0.6817505359649658,0.6773654818534851,0.6752768754959106,0.6946532726287842,0.6923304200172424,0.6856463551521301,0.6806843280792236,0.6812388896942139,0.6855839808781942
83456e1184b02d63e7d2e4ebc525bcfbe34509ff680fc205ca31973bc5389f85,0.6813889741897583,0.6129704117774963,0.5021988153457642,0.4304298460483551,0.4118755459785461,0.6845780611038208,0.6194937229156494,0.5156132578849792,0.448060542345047,0.4307369589805603,0.6835542321205139,0.6089074611663818,0.4968411326408386,0.4362375438213348,0.4161397516727447,0.5319350838661194
1ab5b949c44379e6668dc9b58adf24422ed163f587e70195a181d69af2cd51f9,0.6947461366653442,0.6890502572059631,0.6788052916526794,0.6720016002655029,0.6721581816673279,0.6926072239875793,0.6847243905067444,0.6788408756256104,0.6718113422393799,0.6686522364616394,0.6942551136016846,0.6879596710205078,0.6823021769523621,0.6697551608085632,0.6703445911407471,0.680534283320109
1c185e60fb7ee1e4a227a2586d5649e79f613419784c7ccb7498ac5760ea7db1,0.6908512115478516,0.6325137615203857,0.5405060052871704,0.4912468492984772,0.4799457192420959,0.6963220834732056,0.6361903548240662,0.5463108420372009,0.5014928579330444,0.4927182793617248,0.6945919990539551,0.6461344361305237,0.5596692562103271,0.5092718005180359,0.4920689463615417,0.5739889601866405
7ff12805212ee9574773945f4a84af53c25201b35be752aac19ab6bb78684de5,0.6995697021484375,0.7102978229522705,0.73957359790802,0.7517563700675964,0.7562089562416077,0.6994757652282715,0.7116032838821411,0.7346789836883545,0.7420494556427002,0.7491068840026855,0.699727475643158,0.7146298885345459,0.7374597787857056,0.7529081106185913,0.7550109028816223,0.7302704652150472
589001fdea2b5e2739350f3d8589e7a8332160b6e967092d61f5d09357b4ddea,0.6767407655715942,0.5936859846115112,0.4612722992897033,0.3753444254398346,0.3565928041934967,0.6831100583076477,0.5984175205230713,0.4710088968276977,0.3982815146446228,0.380130797624588,0.6787979006767273,0.5855298042297363,0.4570373892784118,0.3820846080780029,0.3584234714508056,0.4970972160498301
b0b3df4198084cf98a6c230c9e86c37733a7f4d2de9ddbf712b7274708cc768c,0.6999294757843018,0.7179714441299438,0.7403001189231873,0.7546570897102356,0.7569547891616821,0.6997487545013428,0.7180508375167847,0.7365823984146118,0.7469584941864014,0.7507442235946655,0.6977032423019409,0.7134281992912292,0.7370713353157043,0.7448853254318237,0.7517899870872498,0.731118381023407
8b34ea0545d5761b2465267d15f11486c57f8cd197063f5b0788ed94fad07996,0.6932520866394043,0.6593243479728699,0.5876968502998352,0.5146880745887756,0.4961359202861786,0.6899000406265259,0.6600474119186401,0.5841350555419922,0.5225585699081421,0.5019934773445129,0.689092218875885,0.6596387028694153,0.5828256607055664,0.5233696103096008,0.5016496777534485,0.5910871803760529
f503b6cb6a664e582586886c34cba0fbf4872293fac805381520f508f882e002,0.6895045638084412,0.6578871011734009,0.6059070825576782,0.5796769261360168,0.576270580291748,0.6779134273529053,0.6506679654121399,0.6087395548820496,0.5943351984024048,0.5861232280731201,0.6781012415885925,0.6456331610679626,0.6052087545394897,0.5830051302909851,0.582332968711853,0.6214204589525859
ceb6122abd1bf7539280772e4b005a82cb7e4ffdf26e57f868bfce5b93a1d2e1,0.6882501840591431,0.6060464978218079,0.5114874839782715,0.4576636552810669,0.4470166563987732,0.6856443881988525,0.6150271892547607,0.5107389688491821,0.4570792615413666,0.4451094269752502,0.6785287857055664,0.5997782349586487,0.5123370885848999,0.4464945793151855,0.4327224195003509,0.5395949880282084
9ac1704424419dccbc9d4edb79f1a19a12263180fc8de43efae30e5b226076e5,0.6807756423950195,0.6047713756561279,0.4622015357017517,0.3649269342422485,0.3366195261478424,0.6784889698028564,0.5956941246986389,0.423371821641922,0.3221325874328613,0.2956664860248565,0.6786426305770874,0.6025394201278687,0.4427517652511596,0.3568598330020904,0.3318736255168915,0.4784877518812815
be46b30b07eedac48ae0d843a68997476603ef02d140c7534dd6b2815f2a0c29,0.683565080165863,0.5779431462287903,0.4344995319843292,0.3515379428863525,0.3296268582344055,0.6876610517501831,0.5613787770271301,0.402292251586914,0.3265085816383362,0.305751621723175,0.6896389722824097,0.5721079111099243,0.4270219504833221,0.3535602390766144,0.3349632024765014,0.46920380791028343
b4e0189d38e8f52612f5e3b365e65282541dcc9a807f6f28d003e9d9fa3b7689,0.6972090601921082,0.6589189171791077,0.5728186368942261,0.5139766335487366,0.5103185176849365,0.7010904550552368,0.6569139957427979,0.6040273904800415,0.5835891366004944,0.5730496644973755,0.6930580735206604,0.6422291398048401,0.5948249101638794,0.5591833591461182,0.548305094242096,0.607300865650177
53f7741e288e561ff9f94bcdcff97a4329f9258142ceed638f1a570da7d578dd,0.6944957971572876,0.6792722344398499,0.6480374336242676,0.6258965134620667,0.6193951368331909,0.6912207007408142,0.670079231262207,0.6325108408927917,0.6153885722160339,0.6108285784721375,0.6919427514076233,0.6772756576538086,0.6452014446258545,0.6230306029319763,0.6175767183303833,0.6494768142700196
c3d6ecf109e37788a999aaea26a9cb64c33f4324c292f5ad5844fdd4d77b2f5d,0.6954475045204163,0.7538751363754272,0.9030304551124572,1.0002094507217407,1.0309420824050903,0.6962071657180786,0.7744485139846802,0.8956670165061951,0.9809483885765076,0.9975754618644714,0.695889413356781,0.7659199237823486,0.8887232542037964,0.986105978488922,1.0138674974441528,0.871923816204071
088728f0bfbf736a4c301809c075fe6e5e2f0ae1106c305d88d2d96972411523,0.6878939867019653,0.6217241883277893,0.5868359804153442,0.6004396080970764,0.6131014823913574,0.6885590553283691,0.6280035376548767,0.6147152185440063,0.6190483570098877,0.6275126934051514,0.684429407119751,0.6186963319778442,0.5825924277305603,0.5867319703102112,0.5842885971069336,0.622971522808075
67a69551780ea3893a8709b5ef91fbed98e3d9bd513640d119b16bfb77215bd7,0.6926937699317932,0.6356716752052307,0.5389128923416138,0.4857571721076965,0.4707449078559875,0.6946265697479248,0.6238382458686829,0.5426163673400879,0.5032282471656799,0.4885172247886657,0.6914107203483582,0.6151015162467957,0.5533047914505005,0.5062142610549927,0.4962512850761413,0.5692593097686768
cd1e05ee71cf3c860f4d26ac203792c75b37cd00652bfd350ca51caa99896eee,0.698403000831604,0.7571863532066345,0.8535114526748657,0.9361786842346193,0.9583467245101928,0.701061487197876,0.7517877221107483,0.8476824760437012,0.9242056608200072,0.9422465562820436,0.7024432420730591,0.7720128893852234,0.8851573467254639,0.9772873520851136,1.010453701019287,0.8478643099466959
ec2b2528ba31cd4787943b4806940d1e18bd1d4b8279a20b1cb1c823a6c3f4b8,0.6937938332557678,0.6551480293273926,0.5924711227416992,0.5404873490333557,0.5291775465011597,0.6888431310653687,0.6574661135673523,0.5791922211647034,0.5229150056838989,0.511631429195404,0.6877776384353638,0.653332531452179,0.5935821533203125,0.5300230979919434,0.5174878835678101,0.5968886057535807
18cc7269378572ff7b08ddd0bd960ec524c04401e6a68ec777f80c4e0009e6a1,0.6914801001548767,0.681822657585144,0.6518634557723999,0.61976158618927,0.6109835505485535,0.6888236403465271,0.6784913539886475,0.640192449092865,0.6102497577667236,0.6017991900444031,0.6941416263580322,0.6790456175804138,0.6529618501663208,0.6231311559677124,0.611170768737793,0.6490612506866456
adfcc6f3b0b52a897b793e2ddb1cde7619fb8ca6e36df9671585d486185504c8,0.68733149766922,0.643869161605835,0.5794334411621094,0.532770037651062,0.5236519575119019,0.6822586059570312,0.6478365659713745,0.5858453512191772,0.5548632144927979,0.537295937538147,0.6785634756088257,0.6331264972686768,0.5754027366638184,0.5331279039382935,0.5219825506210327,0.5944905956586202
87f061fc2288f833c295e8a1c34813a0a894969f86632470ca4fa055ad524304,0.6975651383399963,0.6679468154907227,0.6279167532920837,0.6011728644371033,0.592013955116272,0.6931514143943787,0.6676911115646362,0.6355283856391907,0.5985389947891235,0.5880559682846069,0.6982842683792114,0.671087384223938,0.6261977553367615,0.603705108165741,0.5894016623497009,0.6372171719868978
cca21fc8f694ecf66be1d276dfdbe34775b71dc0818fee06e2e6400994edbace,0.6881017088890076,0.6943725943565369,0.752857506275177,0.8244733810424805,0.8427940607070923,0.6952411532402039,0.6947565078735352,0.735478401184082,0.7854782342910767,0.8069890737533569,0.6975849270820618,0.7081252336502075,0.7657922506332397,0.8442997932434082,0.8708627820014954,0.760480507214864
b0bba9442c1bb02db8fd1775bbf0e003a33cb6360ce0df6567576107b1a69d3a,0.6870145201683044,0.6638699173927307,0.6240582466125488,0.5831050276756287,0.5725060701370239,0.6875286102294922,0.6712715029716492,0.6279699802398682,0.6049178242683411,0.5974671840667725,0.6857216358184814,0.6622987985610962,0.6170966625213623,0.578790545463562,0.5797197818756104,0.6295557538668315
c5c3399fac44609fd83c99c1beac9da564c29742a3fb1b1db277bfd414291770,0.7144560813903809,0.7815606594085693,0.929876446723938,1.0347875356674194,1.0726029872894287,0.7099523544311523,0.7962779402732849,0.9525060653686525,1.0701991319656372,1.109162449836731,0.7152507305145264,0.7782032489776611,0.9289620518684388,1.052291989326477,1.0908088684082031,0.9157932360967
bc3b2ebe949358522ad79602ab3283f266e170bb683a32c783a43936b052e891,0.6906325221061707,0.6802691221237183,0.6298350095748901,0.5804404616355896,0.5673723816871643,0.6908550262451172,0.6697865128517151,0.625882625579834,0.5831168293952942,0.5692622661590576,0.6939617991447449,0.6728784441947937,0.6289932727813721,0.5852003693580627,0.5721423029899597,0.6293752630551656
47875c1e6a80905fb2fbcda020c7ee3435c94333c00239d368faf3111098956c,0.7033500671386719,0.7792919278144836,1.0104533433914185,1.269371747970581,1.3578755855560305,0.7084034085273743,0.7753730416297913,1.0047714710235596,1.227388620376587,1.321229100227356,0.7070198655128479,0.7860336303710938,0.996867835521698,1.275750756263733,1.3698692321777344,1.0195366422335306
caf3024cb454bedc3267bbc6570a23f8155a97b2980bc6a1df17b3b4a8b27b1c,0.6785170435905457,0.5711575150489807,0.4510843753814697,0.3878108561038971,0.3718127310276031,0.6799041628837585,0.5672931671142578,0.4553089737892151,0.3960667848587036,0.3831144869327545,0.6761475801467896,0.5615808367729187,0.4430477321147918,0.3969178795814514,0.3787547647953033,0.4932345926761627
196fb1c5d8aa85ee2087bd6fe04e9b02d9b05ad12327192cd83b8bb5cff79adf,0.6886462569236755,0.6310796141624451,0.5457766652107239,0.4900447726249695,0.4741654992103576,0.6742313504219055,0.6217072606086731,0.5500401258468628,0.5105485916137695,0.4973529279232025,0.6722735166549683,0.6118531227111816,0.5389494895935059,0.4918882250785827,0.482598066329956,0.5654103656609853
a9765a9b00bc3629c9185f389e3ae3f275837fd9a06ae26571ab94b09ed8285c,0.6910450458526611,0.668376088142395,0.6319699883460999,0.6021789908409119,0.5950436592102051,0.6880883574485779,0.6688929200172424,0.638025164604187,0.6150875687599182,0.6043016910552979,0.6890763640403748,0.6630961894989014,0.6259655952453613,0.5969527959823608,0.5860178470611572,0.6376078844070434
515232154ec5ba324c8ca107ffd9f1519caeb8112b330146d96efd78715eb075,0.7072952389717102,0.6884670257568359,0.6992901563644409,0.7076277136802673,0.6947304606437683,0.6902406215667725,0.6993248462677002,0.7079898715019226,0.7055050134658813,0.7226445078849792,0.6954447627067566,0.6798300743103027,0.6886216402053833,0.6927886605262756,0.6957901120185852,0.6983727137247722
61a14d4b07809255fd3605ffceabdad72d38095cc39ffbade61ead7af3292a03,0.6841732263565063,0.6404284834861755,0.5524572134017944,0.4722462296485901,0.4443650841712951,0.6862651705741882,0.6551651358604431,0.5534952282905579,0.4772400259971618,0.4458110928535461,0.6895784139633179,0.657060980796814,0.5646100044250488,0.4705595672130584,0.4568305611610412,0.5633524278799693
56acced7d11bc4f0fb7a674b983c64e311727b709870a9b4ab51926679fce584,0.6901280879974365,0.7106621861457825,0.7809388637542725,0.8453007936477661,0.867660641670227,0.6891533732414246,0.7116393446922302,0.76511549949646,0.8261494040489197,0.8533043265342712,0.6919960975646973,0.7180701494216919,0.7723910808563232,0.8356225490570068,0.8671454191207886,0.7750185211499532
a7a4fb8689f66bbe5ee8c7b96292fca4c63e6d3cfa4d2b8ed7323e4dc696bfd9,0.6794386506080627,0.5812296867370605,0.4073192477226257,0.2803956270217895,0.2506685256958008,0.6773003339767456,0.5858700275421143,0.4102900624275207,0.2975571751594543,0.2611551880836487,0.6698201298713684,0.557911217212677,0.3833374381065368,0.2557376623153686,0.2230140119791031,0.4347363322973251
5828596caba3f10442abb0cd8986d1d3e61cb5bb41cedb2740de99ece063055d,0.6903173327445984,0.685435950756073,0.6768430471420288,0.6693876385688782,0.6654425263404846,0.6910850405693054,0.6877965927124023,0.6817965507507324,0.6734439730644226,0.6714382171630859,0.6913719177246094,0.6864160299301147,0.6758583188056946,0.6726008057594299,0.6684162616729736,0.679176680246989
32edb7d56a86b04baf1181bfb32de9644beac52d31915150d9a5d6699541fd36,0.6860029697418213,0.5857102274894714,0.3850303292274475,0.2398299425840377,0.2072677463293075,0.6879351735115051,0.5956273078918457,0.4000751972198486,0.2519423067569732,0.2141715288162231,0.6833409070968628,0.5619155168533325,0.3567430078983307,0.2129071801900863,0.1763476282358169,0.4163231313228607
e6846b8f738201aa6d212ff4dda3f3a9a2be3df209b6ac090c12e6d074d056c8,0.6975999474525452,0.7151813507080078,0.7121632099151611,0.7033034563064575,0.6972531080245972,0.6970319151878357,0.7140307426452637,0.7090080976486206,0.7095499038696289,0.704648494720459,0.6959640979766846,0.7230539321899414,0.728020966053009,0.713270902633667,0.7146884202957153,0.7089845697085063
8b355e7be914b2bae4933fec1bbdc0d6a802aba61f18aff98e2c84e8cb7a30ec,0.6856561899185181,0.619383692741394,0.5116987824440002,0.4399846792221069,0.4152360558509826,0.6768929362297058,0.624667227268219,0.5252457857131958,0.4546360373497009,0.4360876381397247,0.6761620044708252,0.6129533052444458,0.518913984298706,0.4385963976383209,0.421324074268341,0.5371625860532124
739fef4ba5bb6ebce1a39f62dbc0a79acefb936e4ffe4a87010f5312ca35fe10,0.6933690905570984,0.7104138135910034,0.7179499268531799,0.7233480215072632,0.722255527973175,0.6950145959854126,0.7092011570930481,0.7168313264846802,0.7196970582008362,0.7192373871803284,0.696108877658844,0.716225802898407,0.7231122851371765,0.7266009449958801,0.7257861495018005,0.7143434643745422
e6bc33d9e43d1e824c669eba1fd4646e0cd555b96bed7d0ccb3187d847686080,0.6942794322967529,0.6451319456100464,0.5538933277130127,0.4978705048561096,0.4893247187137604,0.6889893412590027,0.6476325988769531,0.5728811621665955,0.5309860110282898,0.5160466432571411,0.6882112622261047,0.636330246925354,0.5663892030715942,0.5192667245864868,0.5087288618087769,0.583730798959732
75df818bf5842faf5884b2898045036584bce9f08fc8c359ffe99f0ac1ab1e86,0.6835460066795349,0.6370245814323425,0.5452730655670166,0.4847581684589386,0.4619854688644409,0.6832892298698425,0.6221119165420532,0.5087557435035706,0.444949209690094,0.4257369339466095,0.6849785447120667,0.6275656223297119,0.5321224331855774,0.4692633152008056,0.4490142464637756,0.5506916324297587
cbd15ecad9a64336c4c2954156fa0e3c5c84285d03c34bacf8092a0325e3daf8,0.6848333477973938,0.656428337097168,0.6230769753456116,0.5970300436019897,0.583912193775177,0.6838734745979309,0.6506577730178833,0.6149015426635742,0.5898850560188293,0.5783565044403076,0.6835207343101501,0.6577357053756714,0.6149188876152039,0.5803487300872803,0.5766217708587646,0.6250734051068624
c792e443138232383d2ad2a02ecda7059916a5e7d4f00575df2331429086e601,0.6942603588104248,0.654421865940094,0.5881322622299194,0.5329253077507019,0.5195334553718567,0.6920331716537476,0.643965482711792,0.5599449872970581,0.5070286989212036,0.4927238225936889,0.6889984607696533,0.6525111198425293,0.5841572880744934,0.536792516708374,0.5205776691436768,0.5912004311879476
453b581476ddc87fdd33c7c34272f28ab3e55afca29dfd1f4f1a648705255178,0.6922822594642639,0.6355719566345215,0.5754454731941223,0.5445831418037415,0.5331435203552246,0.6844355463981628,0.6346901059150696,0.5721499919891357,0.5500810146331787,0.5458508133888245,0.6849019527435303,0.6347329616546631,0.5794620513916016,0.5432394742965698,0.54168301820755,0.596816885471344
e07684bdd755f1e2d15799ba5675eff50253ba93123aaa679527e73a33418cdc,0.6888188719749451,0.6396422386169434,0.5586633086204529,0.4974203705787658,0.4806529283523559,0.6929130554199219,0.6430995464324951,0.567687451839447,0.5119113922119141,0.4947077631950378,0.6833013296127319,0.6315189599990845,0.5475177764892578,0.4843210577964782,0.4669410586357116,0.5726078073183696
4b810a7b3061f2287297fc87b2d27b7afb437026c5f62c2b6dc4ff19a23c10ab,0.6915143132209778,0.6563618779182434,0.5268236398696899,0.4353660941123962,0.4129420816898346,0.6860570311546326,0.6449140310287476,0.5420264601707458,0.4596672356128692,0.4426873624324798,0.6955047249794006,0.6381060481071472,0.5442999601364136,0.4652351140975952,0.4463487863540649,0.5525236507256825
aca4c61861982288ef18c02b63b613ac2adf10de2e23358e3dc5a21f6b8fbb1a,0.6899242401123047,0.6196232438087463,0.506125271320343,0.4455448687076568,0.4218562841415405,0.6884129643440247,0.6134954690933228,0.5163552165031433,0.4715103507041931,0.4591852128505707,0.6867623329162598,0.6158990859985352,0.5271154046058655,0.4595066905021667,0.4494920372962951,0.5447205781936646
4edb94a9e0b3aa12cf8c2355751e7609ef0768eff37d2d8cab39bd526dde7a30,0.6844559907913208,0.611381471157074,0.5520969033241272,0.5327325463294983,0.5261154174804688,0.6831116676330566,0.6150062084197998,0.5549980998039246,0.5310795903205872,0.527658224105835,0.6774895787239075,0.6178398728370667,0.557101845741272,0.5331952571868896,0.5314908623695374,0.5823835690816244
ea7f437316b51c6f71d293348148564805f6a23dc2aaf4468d68bfc74ea8a5c3,0.6859276294708252,0.6686291098594666,0.5971057415008545,0.5298205018043518,0.5102201700210571,0.688788115978241,0.6704379916191101,0.6073934435844421,0.5458276271820068,0.5300675630569458,0.6840848922729492,0.6591323018074036,0.5910330414772034,0.5158768892288208,0.4905580878257751,0.5983268737792968
