prompt_id,loss_step00_seed41,loss_step01_seed41,loss_step02_seed41,loss_step03_seed41,loss_step04_seed41,loss_step00_seed43,loss_step01_seed43,loss_step02_seed43,loss_step03_seed43,loss_step04_seed43,loss_step00_seed42,loss_step01_seed42,loss_step02_seed42,loss_step03_seed42,loss_step04_seed42,learning_order
5c73f4b8b3abd01072c8d1abda447bd06d4d351d8dd200e8f48f733ed5fdc498,0.6809144616127014,0.6532639861106873,0.6137097477912903,0.5748860836029053,0.5653936266899109,0.6865048408508301,0.6523407101631165,0.6120953559875488,0.5812758207321167,0.5799879431724548,0.6924254298210144,0.6652641296386719,0.6187412142753601,0.5964913964271545,0.5846774578094482,0.6238648136456807
5e274722f8b34fb20c13aead33ddd92badedb5a9a90d3102aa23c198371cd5bf,0.6827055811882019,0.6632292866706848,0.6437357068061829,0.6354522705078125,0.6317226886749268,0.6701492667198181,0.6566932797431946,0.6320221424102783,0.6249063611030579,0.624501645565033,0.6814761161804199,0.6524599194526672,0.6306082606315613,0.6198841333389282,0.6129380464553833,0.6441656470298767
2de4d33fd121449c52b33b29cbfa4f2ac1b557b1a1bc7fc9d5f153a2ee3e03e6,0.694141685962677,0.7447203397750854,0.7699714303016663,0.7985953092575073,0.799288809299469,0.7052841782569885,0.7503310441970825,0.7849131226539612,0.8335124254226685,0.8341928720474243,0.7109096050262451,0.7417080402374268,0.8119016289710999,0.8282053470611572,0.8384742736816406,0.7764100074768067
7c25a59f297a1a182e51dcfea8c5cbf340ba87d96ba54722326b8d102dd34aa1,0.7257275581359863,0.8607345819473267,1.0295881032943726,1.183305263519287,1.237519383430481,0.7304383516311646,0.8585258722305298,1.0686330795288086,1.1800260543823242,1.215409517288208,0.7105733156204224,0.8220265507698059,1.0065200328826904,1.1362998485565186,1.1745649576187134,0.9959928313891093
151dad79f642162bbe71375ce2e51743818e3d304bda4a7223815961ed1a45dd,0.5366789102554321,0.0576870292425155,0.0142949614673852,0.0045272284187376,0.0033052444923669,0.5900757312774658,0.0637931153178215,0.0089364498853683,0.0073192357085645,0.0064764386042952,0.6375454068183899,0.1209449470043182,0.0150837078690528,0.0117016416043043,0.0062908129766583,0.13897739072951174
10644963de1f1f773411d23bfb986d3ce1163440b33a4e51e7867e905efd90a2,0.6670788526535034,0.5852724313735962,0.5148943066596985,0.4697574377059936,0.4541164636611938,0.6713342666625977,0.596940279006958,0.5002518892288208,0.4717347025871277,0.4574185609817505,0.6791722774505615,0.6316247582435608,0.5541565418243408,0.5140696167945862,0.4958871901035309,0.5509139716625213
cdac276990f5ed5af138cbfca0a725faa4958ade61032253e507229c23fb76e5,0.7075538039207458,0.7598820328712463,0.834705114364624,0.9030227661132812,0.9083257913589478,0.7020289897918701,0.750404417514801,0.8242638111114502,0.860496461391449,0.8738616108894348,0.7099775671958923,0.7548823952674866,0.815050482749939,0.8555237054824829,0.8756468296051025,0.8090417186419169
bf184d990247037aca5c52318cc029dafeb9a3ae784c66c38796c2f5cf56d350,0.7435510754585266,0.9383347034454346,1.1316782236099243,1.3667833805084229,1.406684637069702,0.7478799819946289,1.023189902305603,1.4350872039794922,1.4898711442947388,1.5190948247909546,0.7390100955963135,0.9608953595161438,1.1350867748260498,1.3274654150009155,1.4415110349655151,1.1604082504908244
31196037f5ad4d93a1cd92694400f88052e96244531c6144231edde456fd9d63,0.6610705256462097,0.5794714093208313,0.5174660682678223,0.4567518234252929,0.4443719983100891,0.6736288666725159,0.6044068932533264,0.5671434998512268,0.5369802117347717,0.5236917734146118,0.666371762752533,0.6051911115646362,0.5652801394462585,0.5209847688674927,0.5077523589134216,0.5620375474294027
c87f9e3dbd413d6da36ad82f475c8187014937c7ea935e7fafd5243d87a62920,0.7139884829521179,0.7519545555114746,0.7896270751953125,0.8213722109794617,0.818227231502533,0.7168248891830444,0.7446603775024414,0.7979995012283325,0.8231233954429626,0.8181824684143066,0.6975546479225159,0.7196124792098999,0.7083031535148621,0.7236028909683228,0.7194936871528625,0.7576351364453634
3ab4724d5182c15d8b8f5f24d31c74849d9d3a788b8665a356d8d70aed58f9bb,0.563711941242218,0.1660430431365966,0.0840172171592712,0.0443517342209816,0.0373637899756431,0.5966200232505798,0.1725655943155288,0.0706033483147621,0.058049451559782,0.0525905080139637,0.590817391872406,0.1810496747493744,0.1062406450510025,0.0581171922385692,0.0474136807024478,0.1886370157202085
4d1c352c55b30fd85d80c14e31214be07c7874ec04a4233f79d4db9b8bec30f3,0.7111544609069824,0.8155736327171326,0.9192176461219788,0.99579656124115,1.0162551403045654,0.714299738407135,0.8056557178497314,0.9047298431396484,0.9617487788200378,0.9690277576446532,0.7075226902961731,0.7935070991516113,0.8633752465248108,0.9278215169906616,0.9476077556610109,0.8702195723851521
d442e228220527aae48a4d0d30acde4dc021c3ca6fca8a1d2c66cfd328a9e2fc,0.6647810935974121,0.6052453517913818,0.5571101903915405,0.5313515067100525,0.527273952960968,0.672283947467804,0.6007025241851807,0.5664501190185547,0.5317274332046509,0.5129609107971191,0.6669837832450867,0.5930800437927246,0.5332108736038208,0.4959571957588196,0.4843862056732178,0.5695670088132222
61160c6ddcca48e7a1bf5d8588458b30893675570955d008a379739c696eabed,0.6881458759307861,0.6771844625473022,0.6570277214050293,0.6382011771202087,0.628361701965332,0.6932598352432251,0.6643949747085571,0.6291394233703613,0.603855311870575,0.5966644883155823,0.6920441389083862,0.6603575348854065,0.6344851851463318,0.6122753024101257,0.608302652835846,0.6455799857775371
a574689eff0bec778de66414d6e5a32cc21a7d879863fd7e692661807437225e,0.6940970420837402,0.674067497253418,0.653081476688385,0.6397766470909119,0.6357994675636292,0.6952279210090637,0.6748949289321899,0.6515634059906006,0.6441922783851624,0.6432718634605408,0.6866611838340759,0.6735760569572449,0.6600164175033569,0.6491754651069641,0.649564266204834,0.6616643945376078
99391b3b1e37b89c5dd092f9b918826d481eabe8e9d05b8daa3a860db2ad87fe,0.73613041639328,0.8566319942474365,0.9709004163742064,1.0920639038085938,1.112037181854248,0.7335899472236633,0.8537050485610962,0.994196116924286,1.0638909339904783,1.0683987140655518,0.7050814032554626,0.7782350778579712,0.8767827749252319,0.9403929114341736,0.9657229781150818,0.9165173212687174
dc8c276d4ae04ce05f71fddd13f91e423939fc0ff9b54dd3e4d3a487274dd566,0.6822175979614258,0.6207729578018188,0.5828506946563721,0.5454453229904175,0.5375116467475891,0.6986833810806274,0.637274980545044,0.6152894496917725,0.5598345994949341,0.5480933785438538,0.69280606508255,0.6318748593330383,0.5897623896598816,0.5485029816627502,0.5381161570549011,0.6019357641537985
0eee7b0ccf5950083936c4120ab641c3467219cba60bf3688a39dd850460bee6,0.6589868068695068,0.5795361399650574,0.5046898126602173,0.4698574542999267,0.4527880251407623,0.6577304005622864,0.575043797492981,0.4900961816310882,0.4366263747215271,0.4234479665756225,0.6566370129585266,0.5753898024559021,0.4937807917594909,0.4472945928573608,0.4314165711402893,0.523554782072703
04c40e26775407720d90440f657666e281b25a53c0f53f162010f8587e80deec,0.6819676756858826,0.6295262575149536,0.6109027862548828,0.5981853008270264,0.5996492505073547,0.6854075789451599,0.6485204100608826,0.6164563894271851,0.6113205552101135,0.611489474773407,0.6809064149856567,0.6509196758270264,0.6213156580924988,0.6133519411087036,0.607711911201477,0.6311754186948141
aa27b6132bc18849c920776aefe4004ba64e1f7c0ab6d266d283f750f8a05c04,0.6695924997329712,0.6273860931396484,0.6014209389686584,0.5893746614456177,0.5881608724594116,0.6777327060699463,0.6431346535682678,0.6067292094230652,0.5959379076957703,0.5964270830154419,0.680049479007721,0.6430062055587769,0.6216503977775574,0.614107608795166,0.611508309841156,0.624414575099945
cfe9adc0dd0593e557281d256702c75b30808af6601def03453d1b1c0043018d,0.679201602935791,0.6501966118812561,0.6056181788444519,0.5820862054824829,0.5806794166564941,0.6939837336540222,0.6552017331123352,0.60306715965271,0.5813480615615845,0.5714656114578247,0.6878178119659424,0.6411350965499878,0.6072916984558105,0.5802410244941711,0.567929744720459,0.6191509127616882
fef0416d50eedd818ffce43e3a507bc5c491be15789bbc9fb79b243ea837ddce,0.7146146893501282,0.73614102602005,0.7768853306770325,0.8074280023574829,0.7944154739379883,0.7048141956329346,0.711048424243927,0.7561558485031128,0.7555016279220581,0.7448468208312988,0.7057572603225708,0.7023836374282837,0.716536283493042,0.7218688726425171,0.7300416231155396,0.7385626077651978
7a43b3bf4c6c5db0e73cc5c160b83b2ada4c978b285c585e2fb4c8e63e7cd854,0.6653675436973572,0.5714618563652039,0.482571542263031,0.3927914202213287,0.3759070634841919,0.6743093729019165,0.59952712059021,0.4815027713775635,0.4196462333202362,0.4070014655590057,0.670992374420166,0.5848953723907471,0.4775463342666626,0.4247905015945434,0.3956665098667145,0.5082651654879252
bcdb5faf1243ce321b9632027dba8a3c67fbec5396cd5c3fe939e4188bd3d286,0.654048502445221,0.5568115711212158,0.4783684015274048,0.4137473106384277,0.4016038179397583,0.6627552509307861,0.5615848302841187,0.4563556313514709,0.4200458228588104,0.4054334461688995,0.6618049144744873,0.5832261443138123,0.5120707154273987,0.458714485168457,0.4455582499504089,0.5114752729733785
99abae426f5667e87f4c7b2f46e6dd81a6aa2ec8f0929b0b1483b497696538a9,0.6812631487846375,0.6564273834228516,0.6394248604774475,0.6124195456504822,0.6116288900375366,0.6790491938591003,0.64689701795578,0.6183339953422546,0.6253491640090942,0.6279836297035217,0.6924142241477966,0.660203218460083,0.6464142203330994,0.6467317342758179,0.6270385980606079,0.6447719216346741
e62a931cf6b02c0cc763b7bd1dc9d16193c0b713348a12f50f54fb89dcf73e7b,0.6771481037139893,0.6184760928153992,0.5617366433143616,0.5286557078361511,0.53519606590271,0.6671097278594971,0.6446446180343628,0.5794162750244141,0.5689420104026794,0.5552381277084351,0.6833174824714661,0.6418202519416809,0.5963611602783203,0.5579739212989807,0.554599940776825,0.5980424086252848
42bd11f00616bacbc3faf4740b778ff0335840e1a1e97de255529d5784704198,0.6365291476249695,0.4826812744140625,0.3795810341835022,0.3280145525932312,0.3134165406227112,0.6403228044509888,0.495661586523056,0.3808045387268066,0.3331926465034485,0.3243901133537292,0.6536827683448792,0.5305388569831848,0.4225365221500397,0.3874903917312622,0.361745148897171,0.4447058618068695
e52b311598f6b1d19998a8f9a340db9e6e7cfb4b27ab3e5cd17e6d2ae70f28b8,0.6439721584320068,0.4271721243858337,0.3038195371627807,0.2195673286914825,0.2043851166963577,0.6406439542770386,0.4192566871643066,0.2658202648162842,0.2071055173873901,0.1966231018304824,0.6746035814285278,0.4592719078063965,0.3492274880409241,0.2924736142158508,0.2571361362934112,0.37073856790860493
6184c3cee77f0a64fb2adb162a5c8611e3f6deac7cd47a0f6765678d3ce040cf,0.6746423840522766,0.615924596786499,0.536662220954895,0.4660884737968445,0.4586602747440338,0.6826716065406799,0.6382654905319214,0.567176103591919,0.5287418961524963,0.5079397559165955,0.688262403011322,0.6351280808448792,0.5662079453468323,0.5105901956558228,0.4922864735126495,0.5712831934293111
83c9de434677f82ef615f3c5f913235f2a303ff0ea93b26fd88b589d94e92515,0.6739447712898254,0.6390239000320435,0.5869131088256836,0.5459802150726318,0.5372731685638428,0.6785188913345337,0.6363115906715393,0.5920957326889038,0.5638303160667419,0.5595168471336365,0.6714169383049011,0.6291142106056213,0.5888980031013489,0.5653149485588074,0.5579812526702881,0.6017422596613566
bdcdd6b07edf8af44430e7036537ebedae3c7e8aaa545ad0f59f418ea74f0291,0.6779288053512573,0.6312112808227539,0.5751330852508545,0.535830020904541,0.5169684886932373,0.6914043426513672,0.6718401312828064,0.7071612477302551,0.6325855851173401,0.604791522026062,0.6818063259124756,0.6332845687866211,0.5889630317687988,0.5543404221534729,0.5426396727561951,0.6163925687472026
7c524de3b007bb659d03d586b4b5df5444fba30109b5a28e88364af8b68fa335,0.6964142322540283,0.7313029170036316,0.7544125318527222,0.7805407047271729,0.7882449626922607,0.7017276883125305,0.7421293258666992,0.7857809662818909,0.7962360382080078,0.7946165800094604,0.6928161382675171,0.7127741575241089,0.7518436908721924,0.7578691244125366,0.7800976037979126,0.7511204441388448
804dd8fb9dbbcfdaa8f3d305d2589bb182642a6ee43bfe248f9af8ef62fd904c,0.6836181282997131,0.6566905379295349,0.6177756786346436,0.5854980945587158,0.5809813141822815,0.6881146430969238,0.6659791469573975,0.6197826266288757,0.6027472019195557,0.5987899303436279,0.6847696900367737,0.6583951115608215,0.6281189322471619,0.6032155156135559,0.6073073744773865,0.6321189284324646
53c4ee6d2ac7893e68635d958a8d3ba3d795323103f1ebd94e9cd807f273c4f3,0.6936038136482239,0.7164437770843506,0.7478970289230347,0.7506489753723145,0.7524956464767456,0.7004880905151367,0.7107139825820923,0.7254281044006348,0.7363229393959045,0.7335829734802246,0.6964025497436523,0.7155218720436096,0.7169795632362366,0.7489373683929443,0.7486423254013062,0.7262739340464274
367cd7eaaf434efa9ccb88994f47e3192de98c72cb0143c6d1759249dff65877,0.6977704763412476,0.7127221822738647,0.7529393434524536,0.7874097228050232,0.8018583059310913,0.7078384757041931,0.7342001795768738,0.768169641494751,0.7861744165420532,0.7968389987945557,0.6989983320236206,0.720364511013031,0.7355343699455261,0.7609602212905884,0.7671886682510376,0.7485978563626607
6b9465e36d35c3b0e9d4809c3a693220886326cb502619c646208d63e2a67c6c,0.6869796514511108,0.6828038692474365,0.6545984745025635,0.6384634375572205,0.6311345100402832,0.6930996179580688,0.6911419034004211,0.6396253705024719,0.6377581357955933,0.639303982257843,0.6931813955307007,0.6917454600334167,0.6772544980049133,0.651870846748352,0.6503943204879761,0.6639570315678914
155214874835a3800e947d62ba4a93f807b488c61a701ee4829016620eb11469,0.6478568315505981,0.5181620717048645,0.4079205095767975,0.3287718594074249,0.310010015964508,0.6359540820121765,0.517383873462677,0.4066585600376129,0.3479069769382477,0.3303045630455017,0.6593223214149475,0.5553807020187378,0.4314308166503906,0.3710398972034454,0.3513941466808319,0.4546331485112508
da79123b1cf74f42a30f3de7b55a6692c0d3365bef6a94e953237d5129f358a7,0.6368985176086426,0.4448766112327575,0.3187367916107178,0.2256477922201156,0.2091787308454513,0.6003415584564209,0.4139976501464844,0.2653916478157043,0.2208959907293319,0.2000019252300262,0.6519057154655457,0.45061856508255,0.3366164863109588,0.2708887755870819,0.2371965646743774,0.36554622153441113
817c8bc05728415454b398031eb942a86914a291c446e2ec53d6bbf40f9884dd,0.6956959962844849,0.7005252242088318,0.698415219783783,0.6905774474143982,0.6900815367698669,0.6991807818412781,0.7020401954650879,0.6995744109153748,0.6998462677001953,0.6895483732223511,0.6985582113265991,0.705655038356781,0.6994962096214294,0.6878422498703003,0.6868479251861572,0.6962590058644612
5061ca063efe5d59076f08fffdbab3a2582aa7c3ee92e7f38c5847ab7e45e8a5,0.6853231191635132,0.6485568284988403,0.6111485958099365,0.5950003266334534,0.5926708579063416,0.6945965886116028,0.6563718914985657,0.6380035281181335,0.6254243850708008,0.6227344870567322,0.6864000558853149,0.6538394689559937,0.6345486044883728,0.6055588722229004,0.5996756553649902,0.6366568843523661
7c78587c2f55b7354b5171cb769a48edbb045fbd2082ba613933b3363735ce3e,0.6801141500473022,0.5828285217285156,0.5038896203041077,0.4436924457550049,0.4280261099338531,0.6801308393478394,0.6033788323402405,0.5223292708396912,0.4708518385887146,0.4648370742797851,0.6829633116722107,0.6071270108222961,0.5486832857131958,0.4912514686584472,0.4764679074287414,0.5457714458306631
65874a437c5b0c9ac993b886b0b2d438a91a599c25a6c9964af9255324b4fc6d,0.6509513854980469,0.5108963251113892,0.3851983249187469,0.3007974326610565,0.2907349467277527,0.6658346056938171,0.5437115430831909,0.4331953823566437,0.3766373693943023,0.3569208979606628,0.6549423336982727,0.549580991268158,0.4348145425319671,0.3623653948307037,0.3365601897239685,0.4568761110305786
aeb445ea0bbd6f411598c2ef1c8eefe42ac109df08b309a04f0a6eeb8191bd41,0.683245837688446,0.6458202004432678,0.5966587066650391,0.5640180110931396,0.5609304308891296,0.6897897720336914,0.618918776512146,0.5516738891601562,0.5600852966308594,0.5544983744621277,0.682113766670227,0.6462187170982361,0.5803869366645813,0.566478431224823,0.5546537637710571,0.6036993940671285
6ff40bd8445b5fa5ed5ccd4280e5ac0abb8912fad829709907e5bbba2eaf933c,0.687957763671875,0.6312229633331299,0.5742977261543274,0.5593796968460083,0.5509046316146851,0.6934767961502075,0.6535729169845581,0.5929028987884521,0.579369068145752,0.5681318044662476,0.6849359273910522,0.635340690612793,0.5945020318031311,0.5664163827896118,0.5545703172683716,0.6084654410680135
c4f9059882f2aabe1f31571ea2766f2e3b774b7442683092141cd37e0ac906aa,0.6971315145492554,0.7119887471199036,0.7234914898872375,0.7353599071502686,0.7305453419685364,0.6902546286582947,0.7199060916900635,0.7194132208824158,0.726773738861084,0.7223514914512634,0.6959556937217712,0.7082838416099548,0.7126893401145935,0.7232237458229065,0.7225383520126343,0.7159938097000123
287ab8ae95ecebd259184b16727a763fdfc69b51f7e5f501e97847849cec3e15,0.7134113311767578,0.783626139163971,0.8501878976821899,0.9046112895011902,0.9184283018112184,0.7055431008338928,0.7540091276168823,0.8212882280349731,0.8496825695037842,0.8550123572349548,0.708191990852356,0.7611116170883179,0.7978819608688354,0.8355353474617004,0.845245361328125,0.8069177746772767
b98c6cbea82f54ad9a05ad9766a4c01e9cfe513939b76c1841dcbb252d5940ea,0.7087987661361694,0.7336053848266602,0.7330269813537598,0.7337554097175598,0.73171067237854,0.710071861743927,0.72969651222229,0.7361997961997986,0.7343630790710449,0.7358419299125671,0.7025888562202454,0.726938009262085,0.7298195362091064,0.7333806753158569,0.739122748374939,0.7279280145963033
fbe7cd59f20b1994bad7b5898833e614fbf85a3c8ffc8e37be477e9d7f70d271,0.7035662531852722,0.7079249024391174,0.7487964630126953,0.7947061061859131,0.8133774399757385,0.7012008428573608,0.7087786197662354,0.7787618041038513,0.8169340491294861,0.8159337639808655,0.6976285576820374,0.7132917642593384,0.7406805753707886,0.7757964134216309,0.8028188943862915,0.7546797633171082
9c8168fe207a3892bba7df0018b996bb484067da65870f195de4543c96d4ce07,0.7231668829917908,0.7754204869270325,0.8375673294067383,0.8833926916122437,0.8976590633392334,0.7041992545127869,0.748967707157135,0.7913579940795898,0.7848747968673706,0.7817776799201965,0.7078341841697693,0.7635358572006226,0.791264533996582,0.8348882794380188,0.8326562643051147,0.790570867061615
ad93640a564e27d3447d2f48cf300aa2cebeba09bebafe017a23a86c8dd6feb2,0.670997142791748,0.6496014595031738,0.6231458783149719,0.5978107452392578,0.598574697971344,0.6804648637771606,0.6611530780792236,0.6327643990516663,0.617708146572113,0.613547146320343,0.6775299310684204,0.6446172595024109,0.6315482258796692,0.6138938665390015,0.6087762117385864,0.634808870156606
4709fee0ea2246524bb8437b32d72a1d8d7cdfa74bc8a067878ce9c402c57573,0.6535640954971313,0.3398745656013489,0.2222282737493515,0.1489539295434951,0.1327133476734161,0.6584839820861816,0.3789468705654144,0.2396759539842605,0.1899060606956482,0.1778322905302047,0.6745132207870483,0.3798670470714569,0.2771638035774231,0.1982510685920715,0.1803679466247558,0.3234894971052806
0fecebd5cf8eb390049b8adff967a74ca12791fce511eecc542a59f3f398ba6f,0.6929385662078857,0.7025951743125916,0.7204049229621887,0.7354905009269714,0.734031617641449,0.6860206127166748,0.6966798305511475,0.7087568640708923,0.7155122756958008,0.7218842506408691,0.6839072108268738,0.6884880661964417,0.6967496275901794,0.7074808478355408,0.7155805230140686,0.7071013927459717
2b0e334475957e16a6b35ee477031372795014f6c062e1848460782059a0aec7,0.6397754549980164,0.602157473564148,0.6035501956939697,0.6017640829086304,0.6081829071044922,0.6450309753417969,0.6090568900108337,0.6175681352615356,0.602591335773468,0.6006989479064941,0.6561689376831055,0.6184854507446289,0.6166833639144897,0.6228594779968262,0.619165301322937,0.6175825953483581
6448d6cd71f1e27aa9df3583c97972a91a6e35c236abc131bc47395c0722d801,0.6867305040359497,0.6864640712738037,0.7259669303894043,0.7358874082565308,0.7390250563621521,0.6916506886482239,0.714356541633606,0.7819827795028687,0.7218441367149353,0.7170095443725586,0.6873303055763245,0.6723570227622986,0.6748378872871399,0.678909182548523,0.6966028809547424,0.7073969960212707
806a1078740f87cb1abb6669acea39aa9b66eb63c9c50a00f416f64dc8e9731b,0.6782933473587036,0.6362138986587524,0.6273553967475891,0.6293529272079468,0.6324988603591919,0.6736041307449341,0.664956271648407,0.6658332347869873,0.6858512759208679,0.6852598190307617,0.6806398630142212,0.6630910634994507,0.6518566012382507,0.656277596950531,0.6654869318008423,0.6597714145978292
14a3d0116560cf05bc16664663551157d5a26c88981f0a930c40b1ca851db259,0.7099215984344482,0.753476619720459,0.8181674480438232,0.8699180483818054,0.8867664337158203,0.7102817296981812,0.7731401324272156,0.8459203243255615,0.8928316831588745,0.9131561517715454,0.7077924609184265,0.7595624327659607,0.8331992626190186,0.8744019269943237,0.8843309283256531,0.8155244787534078
f8c3a8729d23a4a1aa62024f3377f20102a5eec1cf42b6c760043912e2950f58,0.6761425137519836,0.6038066148757935,0.5222537517547607,0.4689567685127258,0.4506350755691528,0.6743287444114685,0.5963732004165649,0.4972805976867676,0.4520809054374695,0.4397456347942352,0.6748470067977905,0.6046149730682373,0.5323923230171204,0.4681709110736847,0.4505864679813385,0.5408143659432729
e38e8d6a818beec62759a03667735dd40b8e78eb52289c4718cc0fd85b4ae6fa,0.7417224645614624,0.8578148484230042,0.9373645782470704,0.9893022775650024,1.0102423429489136,0.7214779853820801,0.8176708221435547,0.903712034225464,0.9622631669044496,0.9576095938682556,0.7264082431793213,0.832158088684082,0.9063534140586852,0.9754823446273804,1.000706672668457,0.8893525918324788
a3d0a87cc4bf40e65e2d4ef59e93519d364407bf76509c0d110cecb32e5c9be0,0.6781527996063232,0.6442270278930664,0.6118528842926025,0.5847076177597046,0.5781320929527283,0.6828298568725586,0.6493439674377441,0.6107680797576904,0.5942718982696533,0.5911209583282471,0.6832066178321838,0.6566200852394104,0.6217039823532104,0.6042520999908447,0.5951684713363647,0.6257572293281555
c49d60c369b8452f86be140333f27889f074aad4ceff16b1b31c96d529a0bad3,0.6871994137763977,0.6495679020881653,0.6561395525932312,0.6624791026115417,0.6653251051902771,0.6952743530273438,0.6302967667579651,0.6123650074005127,0.6321104764938354,0.6366285681724548,0.6890504956245422,0.6412572860717773,0.6434347629547119,0.6504095196723938,0.6411092281341553,0.6528431693712871
9fe84ff9c93bf1eac782dcfb57b4fab3ed6d579556b9c7573df648ed2ac3cfb7,0.6816967725753784,0.6362522840499878,0.5833237767219543,0.5331543684005737,0.5278601050376892,0.6907451748847961,0.6408710479736328,0.566628634929657,0.5403739809989929,0.544015109539032,0.684200644493103,0.6287078857421875,0.5822414755821228,0.5559870600700378,0.5426459312438965,0.5959136168162028
1df63b98199c7f7496283692669a6c8cd4ac6f1b357a2d86356d85901b5deaef,0.6733700633049011,0.6362419128417969,0.5976995229721069,0.5660106539726257,0.5618647933006287,0.6806791424751282,0.6360630989074707,0.5983114242553711,0.5832664370536804,0.581190288066864,0.6822383999824524,0.656541645526886,0.6165837049484253,0.5992045998573303,0.5869776606559753,0.6170828898747762
59b47f1e2969d886452075c0f3d153eae715a79a79f7ee9d380e8a083366d243,0.687878429889679,0.6866652965545654,0.6915794610977173,0.6899203658103943,0.6927201151847839,0.6868466138839722,0.6828266382217407,0.679744303226471,0.6747469305992126,0.6770533919334412,0.6931555271148682,0.6784420609474182,0.6824648380279541,0.6776071190834045,0.6769103407859802,0.6839040954907735
870f529a9b9c894690a6588aed6e6df4619f48c87e92a57c6dbbb2f40d49145a,0.7050719857215881,0.731899619102478,0.7704694271087646,0.7877412438392639,0.7837071418762207,0.7056536078453064,0.7187071442604065,0.7380253076553345,0.7590184211730957,0.763489842414856,0.7054605484008789,0.7491548657417297,0.7736684083938599,0.7937214374542236,0.7934824228286743,0.7519514282544454
e3028c892c2b087983e7ccba79e5345216faeacf124fa2dd56f4cf66abe54229,0.6880459189414978,0.6954665184020996,0.6854523420333862,0.681064784526825,0.6901500821113586,0.6900851130485535,0.7066747546195984,0.6966685652732849,0.6966192722320557,0.6965245604515076,0.6897509694099426,0.6945522427558899,0.6928300857543945,0.6859851479530334,0.6907013654708862,0.692038114865621
44526486ae7af0ca662c11246715e745b3904126860ad52bf20d6185461434d6,0.6905145049095154,0.688626229763031,0.6907909512519836,0.7092625498771667,0.7044469118118286,0.6926468014717102,0.69112229347229,0.7086220979690552,0.7232844233512878,0.7334031462669373,0.6833255887031555,0.6916565895080566,0.732575535774231,0.7345482707023621,0.7283155918121338,0.7068760991096497
acb8f2f1e557fcd1081005d696075d4a15d7dd88c2af68eade553fc42bb32b28,0.6950873732566833,0.7048062682151794,0.7139919400215149,0.7318181991577148,0.7335751056671143,0.6960360407829285,0.7144843339920044,0.7288210391998291,0.739945650100708,0.7531654238700867,0.6886054277420044,0.7036044001579285,0.7203829288482666,0.72309410572052,0.7162517309188843,0.7175779978434245
54d01e86d0e4da318ca198b5f0d616b4d4b51b2630d0273bf430911967c5c48c,0.6979155540466309,0.6972418427467346,0.7055408358573914,0.6981093883514404,0.7201125025749207,0.7031722068786621,0.7196659445762634,0.7263296246528625,0.7349913120269775,0.752796471118927,0.6915088295936584,0.7074874639511108,0.7044265270233154,0.7098610401153564,0.7237247228622437,0.7128589510917663
49c1e928ea9b76a983992a517b9124426cf5fc5a230fd090dab81d843aeb6616,0.6850095391273499,0.618941068649292,0.5456334352493286,0.4869707822799682,0.4776778221130371,0.6807153820991516,0.6099063158035278,0.5325784683227539,0.5043270587921143,0.4813118577003479,0.6859214305877686,0.6249687671661377,0.5597282648086548,0.5155985951423645,0.4961176514625549,0.5670270959536234
0ed129181682a821b160e807a6cf9b784f972d26fc6c206e4acc5dc06b3e4f02,0.6893020272254944,0.6480051875114441,0.5573844909667969,0.4718878865242004,0.4484269618988037,0.6872226595878601,0.6445148587226868,0.5789035558700562,0.5404088497161865,0.5226593017578125,0.681962788105011,0.648912787437439,0.580497145652771,0.5258973836898804,0.503705620765686,0.5819794336954752
442a9d1b2a9c516616ff78fb00dd3c40c36414b253874a868ab681385c531f14,0.6771186590194702,0.62532639503479,0.5983411073684692,0.5724064111709595,0.5711526870727539,0.6808759570121765,0.6360912322998047,0.5933780074119568,0.5793725252151489,0.5848881602287292,0.6871894001960754,0.627774178981781,0.6136133074760437,0.5843585729598999,0.5788332223892212,0.6140479882558186
b5afd50a10a6637c02d8d1151bd185a410c978b24edfe99b24b60365ad723fdd,0.6814848780632019,0.7016038298606873,0.7582101821899414,0.7803353071212769,0.7896347641944885,0.6819023489952087,0.6883991360664368,0.7119863629341125,0.7216532230377197,0.7306139469146729,0.6893416047096252,0.6818788051605225,0.6957373023033142,0.7089338898658752,0.7111661434173584,0.7155254483222961
94d84222bfef32e3c211d43f22365f8c7957692e44e84ba8e32d6e17c10029b7,0.738829493522644,0.8430066108703613,0.9197638034820556,0.9959967732429504,1.024890422821045,0.7253347635269165,0.8216753005981445,0.9185998439788818,0.9793249368667604,1.0041098594665527,0.7234529852867126,0.8302251100540161,0.9041023254394532,0.97943115234375,1.0130116939544678,0.8947836716969808
822186637183b28b4637e0deec9501f44dd1b172915142e257c7f8c753eb4090,0.6545055508613586,0.569340169429779,0.4659137725830078,0.3833625018596649,0.3631924390792846,0.6587594151496887,0.579538106918335,0.4295204579830169,0.3842635452747345,0.3651915192604065,0.6726751327514648,0.5947567820549011,0.4961191415786743,0.4409343600273132,0.4115565121173858,0.4979752937952677
